log2FoldChange logFDR
0.413379902238141 2.40992841996578
0.0856660282185342 0.190716891533024
-0.210491634900644 0.383416659530857
0.1240739821686 0.254298412442279
-1.26996101366419 4.30987570707481
-0.12930574799453 0.167852562019355
0.379112698413284 0.833253958349019
-0.206132056081071 2.05816496597422
-0.503999281354857 0.89620857611548
-0.135502517876683 0.349758895330353
-1.88205910664337 4.02850339378699
0.448477200711216 2.89026645793717
-0.0186874477758756 0.0166117204966488
-0.265019734834405 0.585978435106674
-1.61385712705318 2.61080370203958
0.554545397250055 2.16916190793556
0.103583815570493 0.145784694214412
-0.931198393844743 2.4640765316179
-0.832380559936853 4.27131715194869
-0.14680896748546 0.577322292836221
0.447254122038922 1.68115739500035
0.0972321889338479 0.147507572860655
0.272620211789651 0.274520984443377
0.129248211772483 0.342990651678569
0.379081845477871 1.31332730751351
-1.11560635260173 4.96370289698608
1.12579875423658 2.31008922216158
-0.000157722067101215 0.000168584443502558
0.0154042649368609 0.0180121443235311
-0.203794934815734 0.38278239331904
-0.450321030353983 1.96185177161664
-0.0791064550761858 0.312417705153453
-0.382342425197013 0.686676242520987
-0.215178124378204 0.91179513859611
1.12162195702522 1.36010188794009
-0.330291603540886 0.820406502581279
0.177665656788502 0.622523931976095
-0.411264043095669 0.553129041856947
0.0258066586596005 0.0415972768314966
1.00323601472684 4.1878149852221
-0.780699845277776 2.02866363605643
-0.213477646847524 0.585047253568161
0.286878376394944 0.30829649294851
0.546558910288772 0.463947915206797
-1.21255774342514 5.61957694213576
0.0554817780809965 0.0816200615193046
-0.112078477753956 0.133488935039488
-0.0414139231970852 0.0432719636332167
-0.774518056857439 4.25003342522468
0.308745452014479 2.21054604910087
-0.322241773080392 0.770336248600059
-0.827741642208738 5.98549283803184
0.424834267642862 0.892281883838261
-0.101628602705592 0.142343362773097
0.0926600791329567 0.118049714412826
0.492706233447575 1.72491900493647
-0.0180549602761553 0.0175489408595472
0.0201166716605809 0.0141813846298263
0.410740708355373 0.971326988474129
-1.88205910664337 4.02850339378699
-0.0844582468628549 0.0792806982177872
1.85518034883855 4.7516342536537
0.19883905234767 0.155873707347452
0.109190803535566 0.176671088386969
-1.09725230039056 3.40144520266397
-0.0584234155809631 0.0771515794602791
0.216846130433536 1.05338291844939
-0.491986621750141 0.497972659340836
-0.189348968168381 0.450252655026968
0.0900706431567161 0.105710777786777
-0.225223424108065 0.778045898383349
-1.23766642201849 4.34009847300952
0.214862403967201 0.600648051924804
-0.964952302028734 1.94227412164786
0.30656451467474 0.615220242970153
-0.0343710763793044 0.0829869923090319
0.59013362543906 0.778492885823609
0.210590540606117 0.694517652368679
-0.148017668236387 0.204130328293485
-0.59336135129464 2.15057871462518
-0.735872271129892 2.01458832597212
1.09180838862124 1.84661701313275
0.811509666080901 3.53168036306421
0.225301433561224 0.293440118002596
-0.651936931477572 0.13938033323135
0.738458454443129 2.11041071994612
0.00809800361868084 0.010573292468988
-0.102134458281388 0.111937428694277
-0.441929235034648 2.50424108178431
-0.375209191046684 5.06091115332439
-0.253098328572185 0.693133086391814
-0.48500917166876 4.41319163472858
0.145473575580931 0.126847026691758
-0.403937031321627 1.37495193710161
-0.191332038838709 0.387125291433199
-0.408994233815574 1.33560200411431
-1.35486467181608 1.83106558979251
-0.269229062246211 1.09753635554118
-0.0666557378796566 0.274375327888487
0.0164288083159148 0.0192320926650235
-0.0546774850507065 0.115931538285148
0.3790878742821 0.440315002874093
-0.436274263379334 0.381757892582485
-0.270581927017828 0.580543575796113
-2.06722110196139 5.93179142379124
0.300184106304917 0.91179513859611
-0.0937689565955724 0.276420605246447
-0.868825415274297 3.88307365726382
0.318077051983952 0.968203401588567
-1.70234634103673 4.43580620856995
-2.39712780154577 3.02609496812197
-0.541191900848611 0.697249094301306
0.0293866840085982 0.104496699720809
0.200945843501129 0.60004560556399
0.161054087369663 1.08230505408605
0.0940570886765539 0.135018729056318
0.332113307398557 0.388009322180478
-0.443983120988465 3.01874531515748
0.0425483239690609 0.0806120841836739
0.426096209288705 0.246807609307564
-0.260379604668891 0.416110070283942
-0.0467697662510832 0.0212784994710132
-0.953595411800637 0.881745891782711
0.460551405867775 3.50337022649292
-0.0747620844781133 0.104532848182227
0.859069731820159 1.8687220243114
-0.0691203356891109 0.0746019718013948
-0.0219145244207645 0.0247963789635842
-0.541132273227774 0.904172284588608
0.541086475785069 1.91470664565229
-0.295315112192692 0.286159944484759
1.0078405468612 3.25223561430628
-0.495267713946189 0.980289099728324
-0.0478742594505438 0.122140961486877
0.111224734790343 0.059518360572908
-0.38428887388192 0.673650839352056
-0.823594113565876 2.61080370203958
0.950764553254339 0.704662000485856
0.131651392680986 0.410418910005787
-0.0827995599470001 0.0960765368894143
-0.0367336432453534 0.0623935451051446
0.135147768009015 0.891488404044205
-0.627731354945385 1.66388018492752
-0.0933188815343508 0.279293202389086
0.370911450373909 1.99939437643939
0.30359334863705 0.545274927159274
-0.450752195086547 1.19542158530771
0.0155892465605032 0.0437788426116797
0.319233230689299 0.390498690152169
-0.37970913673214 1.20602429622105
-0.0132671597073959 0.0174968927676702
0.171374494285855 0.195760429141841
-0.0388669789608793 0.0362352956576738
1.31004426199809 5.26434592997633
-0.76138812213854 1.2504350458159
0.099951330576192 0.167152762368887
0.364158629985162 0.558194313329214
0.346113828004589 0.894262628651771
-0.906854890509262 0.786593613780069
-0.0572550583579338 0.151035399009877
0.286065224631167 0.831849410129089
-0.350769624027761 0.744052992055976
-0.112270349256834 0.134272487951613
-0.276378985889303 1.89474228330318
-0.142489527865046 0.0715297735228954
-0.449118540442176 0.633293529115935
-0.370020107633605 0.331557026318415
0.283855979317719 0.312881444677911
-1.0031514807343 3.76152971439668
-0.455461190223792 0.670674366265537
0.146705299874049 0.259448119253836
-0.0468289866834008 0.126543793852149
-0.0205035753878081 0.0223025814223976
0.247992663440445 0.929426408792775
0.1503673970613 0.346854479286887
-0.324546954819726 0.928091856284709
0.793032428052463 1.11918411216702
0.000177032699042956 0.000110070186620294
0.0701670381337004 0.127820406608302
0.068699056193299 0.151547024190533
0.269830846564732 0.64139959140781
-0.827349762433241 2.4681314796516
-0.0109975707805638 0.00880861974100623
-0.114260282259754 0.320640149691444
0.953481778656652 1.36489240009454
0.186103984511704 0.408865299156391
0.414412337104796 0.789401498437293
-0.401412177060968 1.53662534081422
-0.0992799152837481 0.442814676445107
0.641553245114925 0.605963183461886
-0.281006501910057 2.44157820985787
0.159829630976215 1.0831492665818
-0.548515868344718 1.76433232801796
0.506522726939704 0.751489949896671
-0.267009639834931 1.77134746508998
0.148039612183314 0.201416361884742
0.308510168491146 0.882812367036645
0.113709544737999 0.150742472954452
-0.247452950336216 0.25477334317006
0.534115731889688 1.16296824247846
-0.0396105994027776 0.0156105781835176
0.352780698202947 0.565691008246404
0.107020191723135 0.115221933994696
0.412351012459277 0.898848848536305
0.685249046399619 0.619073193060132
-0.59650800246379 2.58567521704643
-0.134014669976337 0.291151291087836
-0.158208689421897 0.568806250244183
-0.42306712300835 1.46037052711335
-0.353024353430376 2.64077006471285
0.164351981908435 1.29786769497669
0.107162465766747 0.12656932002977
0.176048362888626 0.559225109464357
-0.912966505522791 1.48915146229484
0.207690556826556 0.365552772164745
0.240086587047453 1.42229758522223
0.175962062737426 0.0946434820690557
0.284548173068859 0.193585965809319
-0.423805522211682 0.177983483550701
-0.162975158302002 0.221346608363826
-0.105628495468621 0.274304115795598
-0.271708835355303 0.679109255760515
0.117964278639559 0.103416315538862
0.985284513265862 1.7892543225539
-0.544480159084076 1.46615866677441
-0.715771878965023 4.60325887402847
0.601151181445732 0.662845803897631
-1.5742868947026 2.48171986596084
0.293209670082203 0.66617535035658
0.595318852564861 1.72695496889708
0.019280212001424 0.0405872447870183
0.33089511883852 0.243680282682137
0.13171015227749 0.213694790465974
-0.341580834839706 1.86986138227269
0.426093956782445 1.00478586788757
0.00960222616064251 0.0212784994710132
1.22243228184234 3.61901391666619
1.18420047074827 2.35624160021452
-0.00817549738444293 0.0108689420072035
0.23588493509111 1.67147937453432
0.1964471215798 1.0235387468643
-0.152130164801289 0.190150360698151
-0.0162356535932026 0.0302562005753031
1.13739220844517 1.1956040186352
-1.02927728925805 1.00747735375163
-2.64847629483075 6.59409128246732
-0.182689756192503 0.364645606652411
-0.0621365012680027 0.1567767450838
-0.00649370807424447 0.00778434019897846
-0.115046060264175 0.460569379766058
0.205715396708241 0.531255441063574
-0.341583815948607 1.71753327556798
-0.310753622778495 0.159065358330473
-0.0326173770072734 0.0246513367881257
0.989836397447633 1.65930309236603
1.02796454608112 1.72584372252868
0.852954814445343 2.56338512202579
0.328422293183039 0.828768285502115
-1.89252687593433 3.00269572167146
0.672986730018999 0.604414137803638
-0.232084606742826 0.944038092113553
0.299893854857549 0.428656178319226
-0.175785510080675 0.0931141775908692
-0.0166661954870585 0.0256546801055055
-1.39371147127719 5.02091555808875
0.432650592346795 0.202848378585417
0.438304356095537 0.715100124895828
0.347848328360296 1.01858094947538
-0.359818014848353 2.28331965115061
-0.30565390575807 0.678061985790142
0.0106865647417775 0.0125340677533676
-0.0305648655717782 0.0302562005753031
-0.655304318596688 2.07916188015762
0.554364142975286 0.542287771910127
-0.223608202815027 0.213739533834076
-1.07932276914059 3.35062597482049
0.189852831081867 0.3481831996636
-0.0701884027724273 0.142598829235789
0.0545706011462983 0.0905799754899732
-0.247474567867021 0.619073193060132
-0.523024690644355 0.979328666335621
-0.0889743902800578 0.0668135098434304
-0.76589598827194 2.07062615452261
0.451604683988935 1.46189947533348
0.115203709857132 0.0792806982177872
0.710554334682785 0.629260101511133
0.0212835783021788 0.0102328909560894
-0.22251755836911 0.151887665543423
-1.48091702832532 1.60611182536226
0.414834348764721 1.36211203295203
-0.438576107084045 1.12625057918588
-0.260582322345786 0.559602031860142
-0.31417644745497 0.224588184619092
-0.397514657835693 1.98262125190843
0.554085533907843 0.64919677846038
0.258872803936469 0.282652863609685
-0.861418873800477 2.17560826498913
-0.0263117248737292 0.0141813846298263
0.248914162034059 0.938321018850917
-0.0453610149399543 0.0521755204407415
-0.492357996591924 3.15316690976297
0.263753403208413 0.841106567054983
-0.238481124821004 0.17347085264084
0.108967878293885 0.393186330041418
0.0168344817505474 0.00852708483356752
0.281933637309508 0.862565098351128
0.571221523931423 0.933128116878752
0.218953854555209 0.202592174576787
0.0884797885852483 0.0536867020428391
-0.185610980510119 0.878278824826051
0.388808971400698 0.345044002555947
0.481177018207153 2.4205812477002
-0.925998264634577 5.83389220760595
-0.335575220801096 0.683779143105055
0.498897312626083 0.298847523547226
0.00586369188939508 0.0135504852191125
0.0580189419980422 0.248049161008404
-0.745186939542725 2.00291795908411
0.059138587992695 0.0389710840950509
0.0098283420649398 0.0213544706810356
0.0505747310222134 0.0461102042600141
-0.210011357871203 0.0576033522619304
-0.364100637201235 1.24199026649583
0.307676145989505 0.929425169160812
-0.103950022347068 0.14283262752257
0.520520096273778 0.433882372516682
-0.330766174527415 0.914051675884862
0.861205814196129 0.765557076799864
0.481956694252045 1.16584318624338
0.195409645959496 0.509797450061476
0.261573558867058 0.867913989917618
-0.321115624793678 0.672359304544836
-0.244629308077242 0.246416632332188
-0.111753333050625 0.349758895330353
0.483517278457671 3.01984577145388
-1.61787504737759 6.74494208035878
-0.634097099305852 0.238228148504604
0.0302699683441307 0.0408389874978561
1.10028798794018 1.17115790470436
0.0486559706556765 0.024123734907948
0.484150730400316 0.757371400699324
-0.215368116345951 0.150667770709633
-0.0269635345458808 0.0450784239483044
0.371642216764879 1.08309305831805
-0.0816549053430811 0.167367133687118
0.44087022451968 1.45801800937598
-0.145546868935223 0.17736259658166
-1.00044343845028 2.95035425607225
0.0118465617670442 0.0193334695033235
-0.19057079971511 0.381757892582485
0.191709741245252 0.132062131065027
-0.8730975848182 2.08355588730892
-0.705445116836305 4.45527581426987
0.213257847233503 0.257900912181648
-0.646154617233419 1.23069940822705
0.155086971576591 1.00750095550848
-0.219397318702043 0.800844535183884
0.0154662056855884 0.0289825765306407
-0.102199191580378 0.145784442985019
0.0230552055396775 0.0184625190936428
-0.0546676654138271 0.041963512451709
0.199456686719425 0.372556506892455
-0.502021589687924 0.415669689626699
-0.0580281248064529 0.0771600205858265
-0.135367759237818 0.536126510592361
-0.448091300577665 2.2728219671174
-0.415653935735571 0.389240528755725
-0.176462418074022 0.564360612467674
0.220683050539772 1.16106734845206
0.775751995143638 2.02265079350633
-0.233577163174957 0.638601166166258
-0.555132368155185 1.63097170956922
0.294536648284421 1.79812243370789
-0.570221098448243 2.64438502402355
-0.366231393724633 1.48707876044384
0.131939931734268 0.335532505580058
-0.333501100677954 0.861744526705362
-1.57578904288688 3.05241337939951
-0.211592240717577 0.84075103009286
0.0904900975463624 0.189968617966764
-0.330727897347578 0.604271478033689
0.258283304090042 0.703902795110678
-0.791471818356372 1.44828075766811
0.265548058464266 0.43653909458727
-0.153574782919981 0.468405738045099
-0.131883351676776 0.154688498771139
-2.18552322822585 3.11422810589452
0.0522205239472164 0.0501627202184033
-0.469109768294809 0.625199551405373
0.308882530458379 0.855152832862238
0.975692422468389 0.921300788755144
0.210290300514382 0.292876282004369
-0.429062111556889 1.1990225597408
0.291116324675473 2.08220169915051
0.0238412016749241 0.0474594998428701
-0.135070207725603 0.709414286933538
0.00866563723659978 0.0112330019231948
0.324582769838966 1.04682410437695
-1.02697168027925 2.29692631177274
0.494597543199386 1.70785297841775
-0.32527547074283 0.61898752296315
0.210574233606727 0.158501511317565
0.470955045719878 1.19526959008782
-1.01376356290206 2.68232565896561
0.503015703670031 0.839521141008992
0.198216619083396 0.43824440864752
-0.403390561058665 0.56778475524081
0.130150935668372 0.169988352152306
